Time,Channel A
210.15087446,3.28135000
210.16087446,3.28714900
210.17087446,3.27402600
210.18087446,3.28501200
210.19087446,3.28791200
210.20087446,3.29294700
210.21087446,3.27631400
210.22087446,3.29004800
210.23087446,3.28638600
210.24087446,3.27768800
210.25087446,3.30164500
210.26087446,3.28135000
210.27087446,3.28928500
210.28087446,3.27051600
210.29087446,3.28867500
210.30087446,3.30744300
210.31087446,3.27768800
210.32087446,3.28867500
210.33087446,3.25815600
210.34087446,3.28867500
210.35087446,3.26319200
210.36087446,3.28638600
210.37087446,3.28791200
210.38087446,3.28058700
210.39087446,3.25449400
210.40087446,3.27921400
210.41087446,3.28135000
210.42087446,3.27112700
210.43087446,3.29874600
210.44087446,3.26242900
210.45087445,3.28211300
210.46087445,3.29218400
210.47087445,3.28791200
210.48087445,3.25891900
210.49087445,3.29004800
210.50087445,3.29004800
210.51087445,3.30896900
210.52087445,3.27631400
210.53087445,3.28714900
210.54087445,3.28638600
210.55087445,3.28867500
210.56087445,3.28058700
210.57087445,3.24503300
210.58087445,3.29157400
210.59087445,3.28638600
210.60087445,3.29004800
210.61087445,3.27402600
210.62087445,3.26319200
210.63087445,3.28791200
210.64087445,3.29737200
210.65087445,3.29660900
210.66087445,3.28348600
210.67087445,3.29660900
210.68087445,3.28501200
210.69087445,3.27555200
210.70087445,3.26822700
210.71087445,3.29081100
210.72087445,3.29081100
210.73087445,3.27188900
210.74087445,3.29584600
210.75087445,3.28424900
210.76087445,3.28348600
210.77087445,3.27845100
210.78087445,3.27478900
210.79087445,3.30744300
210.80087445,3.29218400
210.81087445,3.27631400
210.82087445,3.27341500
210.83087445,3.28501200
210.84087445,3.29218400
210.85087444,3.27555200
210.86087444,3.30973200
210.87087444,3.29584600
210.88087444,3.29950900
210.89087444,3.28928500
210.90087444,3.29737200
210.91087444,3.27188900
210.92087444,3.27555200
210.93087444,3.26532800
210.94087444,3.25739300
210.95087444,3.25525700
210.96087444,3.28501200
210.97087444,3.28424900
210.98087444,3.28577500
210.99087444,3.30088200
211.00087444,3.27631400
211.01087444,3.26899000
211.02087444,3.26319200
211.03087444,3.27341500
211.04087444,3.25602000
211.05087444,3.27921400
211.06087444,3.26609100
211.07087444,3.29660900
211.08087444,3.30240800
211.09087444,3.30393400
211.10087444,3.30027200
211.11087444,3.27188900
211.12087444,3.27707700
211.13087444,3.28501200
211.14087444,3.30088200
211.15087444,3.29737200
211.16087444,3.26899000
211.17087444,3.26029200
211.18087444,3.27402600
211.19087444,3.29081100
211.20087444,3.29157400
211.21087444,3.28714900
211.22087444,3.26822700
211.23087444,3.28424900
211.24087443,3.28714900
211.25087443,3.28348600
211.26087443,3.27402600
211.27087443,3.26395500
211.28087443,3.29508400
211.29087443,3.27707700
211.30087443,3.29218400
211.31087443,3.29950900
211.32087443,3.27555200
211.33087443,3.28791200
211.34087443,3.26899000
211.35087443,3.29371000
211.36087443,3.27921400
211.37087443,3.28867500
211.38087443,3.31904100
211.39087443,3.29508400
211.40087443,3.28928500
211.41087443,3.29218400
211.42087443,3.27768800
211.43087443,3.29004800
211.44087443,3.25449400
211.45087443,3.27768800
211.46087443,3.28287600
211.47087443,3.28424900
211.48087443,3.28928500
211.49087443,3.30027200
211.50087443,3.28211300
211.51087443,3.29874600
211.52087443,3.29508400
211.53087443,3.29798300
211.54087443,3.30317100
211.55087443,3.29874600
211.56087443,3.30088200
211.57087443,3.29447300
211.58087443,3.29081100
211.59087443,3.35612100
211.60087443,3.28135000
211.61087443,3.29081100
211.62087443,3.29737200
211.63087443,3.32712800
211.64087442,3.29004800
211.65087442,3.30896900
211.66087442,3.27768800
211.67087442,3.28791200
211.68087442,3.26532800
211.69087442,3.28638600
211.70087442,3.29508400
211.71087442,3.27188900
211.72087442,3.26761700
211.73087442,3.28867500
211.74087442,3.29584600
211.75087442,3.30088200
211.76087442,3.28135000
211.77087442,3.29004800
211.78087442,3.27631400
211.79087442,3.28501200
211.80087442,3.29371000
211.81087442,3.27265200
211.82087442,3.26822700
211.83087442,3.27997700
211.84087442,3.29737200
211.85087442,3.25952900
211.86087442,3.28577500
211.87087442,3.28577500
211.88087442,3.28638600
211.89087442,3.28714900
211.90087442,3.27341500
211.91087442,3.29584600
211.92087442,3.28501200
211.93087442,3.28135000
211.94087442,3.27707700
211.95087442,3.29737200
211.96087442,3.27707700
211.97087442,3.29950900
211.98087442,3.29660900
211.99087442,3.26319200
212.00087442,3.28348600
212.01087442,3.28348600
212.02087442,3.30088200
212.03087441,3.30744300
212.04087441,3.29371000
212.05087441,3.30683300
212.06087441,3.29294700
212.07087441,3.28577500
212.08087441,3.28348600
212.09087441,3.28211300
212.10087441,3.29584600
212.11087441,3.29294700
212.12087441,3.28501200
212.13087441,3.27707700
212.14087441,3.27555200
212.15087441,3.29081100
212.16087441,3.29157400
212.17087441,3.28424900
212.18087441,3.26029200
212.19087441,3.27631400
212.20087441,3.27051600
212.21087441,3.26975300
212.22087441,3.30164500
212.23087441,3.27707700
212.24087441,3.29508400
212.25087441,3.28638600
212.26087441,3.28638600
212.27087441,3.27051600
212.28087441,3.27478900
212.29087441,3.28928500
212.30087441,3.29157400
212.31087441,3.27707700
212.32087441,3.28348600
212.33087441,3.28928500
212.34087441,3.28501200
212.35087441,3.28867500
212.36087441,3.28638600
212.37087441,3.28867500
212.38087441,3.30088200
212.39087441,3.28501200
212.40087441,3.27265200
212.41087441,3.25891900
212.42087441,3.30240800
212.43087440,3.28791200
212.44087440,3.28791200
212.45087440,3.27478900
212.46087440,3.27845100
212.47087440,3.28135000
212.48087440,3.29371000
212.49087440,3.29447300
212.50087440,3.28424900
212.51087440,3.26181800
212.52087440,3.26532800
212.53087440,3.29157400
212.54087440,3.28867500
212.55087440,3.28791200
212.56087440,3.27402600
212.57087440,3.29218400
212.58087440,3.26899000
212.59087440,3.29737200
212.60087440,3.31690400
212.61087440,3.28867500
212.62087440,3.28058700
212.63087440,3.29447300
212.64087440,3.29294700
212.65087440,3.31553100
212.66087440,3.28867500
212.67087440,3.28211300
212.68087440,3.29081100
212.69087440,3.26395500
212.70087440,3.28791200
212.71087440,3.26899000
212.72087440,3.28287600
212.73087440,3.29157400
212.74087440,3.29004800
212.75087440,3.27997700
212.76087440,3.28638600
212.77087440,3.29081100
212.78087440,3.25952900
212.79087440,3.30164500
212.80087440,3.28058700
212.81087440,3.26899000
212.82087439,3.27631400
212.83087439,3.28501200
212.84087439,3.30088200
212.85087439,3.28791200
212.86087439,3.30393400
212.87087439,3.28867500
212.88087439,3.27997700
212.89087439,3.28714900
212.90087439,3.28287600
212.91087439,3.30530700
212.92087439,3.28287600
212.93087439,3.29447300
212.94087439,3.29004800
212.95087439,3.26242900
212.96087439,3.27768800
212.97087439,3.27845100
212.98087439,3.27768800
212.99087439,3.27997700
213.00087439,3.28287600
213.01087439,3.27707700
213.02087439,3.27707700
213.03087439,3.30240800
213.04087439,3.27997700
213.05087439,3.29584600
213.06087439,3.29950900
213.07087439,3.29447300
213.08087439,3.27921400
213.09087439,3.28058700
213.10087439,3.29294700
213.11087439,3.30973200
213.12087439,3.29447300
213.13087439,3.30530700
213.14087439,3.27341500
213.15087439,3.28501200
213.16087439,3.29294700
213.17087439,3.27402600
213.18087439,3.28501200
213.19087439,3.28501200
213.20087439,3.29371000
213.21087439,3.27478900
213.22087438,3.28348600
213.23087438,3.26975300
213.24087438,3.28287600
213.25087438,3.29218400
213.26087438,3.31400500
213.27087438,3.28928500
213.28087438,3.30607000
213.29087438,3.28211300
213.30087438,3.27478900
213.31087438,3.28424900
213.32087438,3.29798300
213.33087438,3.28211300
213.34087438,3.29004800
213.35087438,3.29218400
213.36087438,3.28211300
213.37087438,3.29004800
213.38087438,3.27921400
213.39087438,3.29004800
213.40087438,3.31476800
213.41087438,3.29218400
213.42087438,3.29294700
213.43087438,3.29294700
213.44087438,3.25952900
213.45087438,3.30393400
213.46087438,3.29081100
213.47087438,3.27112700
213.48087438,3.27402600
213.49087438,3.28135000
213.50087438,3.29584600
213.51087438,3.26975300
213.52087438,3.30317100
213.53087438,3.26242900
213.54087438,3.29218400
213.55087438,3.26685400
213.56087438,3.29157400
213.57087438,3.26319200
213.58087438,3.28211300
213.59087438,3.27768800
213.60087438,3.28638600
213.61087438,3.31110600
213.62087437,3.28714900
213.63087437,3.30317100
213.64087437,3.29660900
213.65087437,3.28058700
213.66087437,3.27768800
213.67087437,3.29508400
213.68087437,3.26685400
213.69087437,3.28867500
213.70087437,3.27768800
213.71087437,3.28058700
213.72087437,3.28424900
213.73087437,3.29004800
213.74087437,3.25815600
213.75087437,3.28211300
213.76087437,3.27707700
213.77087437,3.27112700
213.78087437,3.29157400
213.79087437,3.27707700
213.80087437,3.30973200
213.81087437,3.30820600
213.82087437,3.26395500
213.83087437,3.28424900
213.84087437,3.29737200
213.85087437,3.27265200
213.86087437,3.29371000
213.87087437,3.26319200
213.88087437,3.27631400
213.89087437,3.29508400
213.90087437,3.28501200
213.91087437,3.29004800
213.92087437,3.26242900
213.93087437,3.29157400
213.94087437,3.30896900
213.95087437,3.27921400
213.96087437,3.29737200
213.97087437,3.28867500
213.98087437,3.29218400
213.99087437,3.28928500
214.00087437,3.28135000
214.01087436,3.29157400
214.02087436,3.30027200
214.03087436,3.31843000
214.04087436,3.27188900
214.05087436,3.27707700
214.06087436,3.29737200
214.07087436,3.30240800
214.08087436,3.28577500
214.09087436,3.29371000
214.10087436,3.28424900
214.11087436,3.29508400
214.12087436,3.30027200
214.13087436,3.29081100
214.14087436,3.31034300
214.15087436,3.30454400
214.16087436,3.28791200
214.17087436,3.28638600
214.18087436,3.27631400
214.19087436,3.27845100
214.20087436,3.28058700
214.21087436,3.28424900
214.22087436,3.27188900
214.23087436,3.26685400
214.24087436,3.29371000
214.25087436,3.28714900
214.26087436,3.26685400
214.27087436,3.29737200
214.28087436,3.28791200
214.29087436,3.30317100
214.30087436,3.29371000
214.31087436,3.29081100
214.32087436,3.28714900
214.33087436,3.29004800
214.34087436,3.29081100
214.35087436,3.27921400
214.36087436,3.30683300
214.37087436,3.29218400
214.38087436,3.28928500
214.39087436,3.28501200
214.40087436,3.27845100
214.41087435,3.29584600
214.42087435,3.27402600
214.43087435,3.28501200
214.44087435,3.28577500
214.45087435,3.28638600
214.46087435,3.29950900
214.47087435,3.28638600
214.48087435,3.27555200
214.49087435,3.30454400
214.50087435,3.29157400
214.51087435,3.27997700
214.52087435,3.29447300
214.53087435,3.28135000
214.54087435,3.31904100
214.55087435,3.29004800
214.56087435,3.26822700
214.57087435,3.29004800
214.58087435,3.30240800
214.59087435,3.27631400
214.60087435,3.29371000
214.61087435,3.28058700
214.62087435,3.27265200
214.63087435,3.29798300
214.64087435,3.26181800
214.65087435,3.29584600
214.66087435,3.28501200
214.67087435,3.27997700
214.68087435,3.30454400
214.69087435,3.28638600
214.70087435,3.29218400
214.71087435,3.29950900
214.72087435,3.30973200
214.73087435,3.31614100
214.74087435,3.28501200
214.75087435,3.31034300
214.76087435,3.29081100
214.77087435,3.27768800
214.78087435,3.31980300
214.79087435,3.30744300
214.80087434,3.28501200
214.81087434,3.28348600
214.82087434,3.27997700
214.83087434,3.26181800
214.84087434,3.30393400
214.85087434,3.27265200
214.86087434,3.30317100
214.87087434,3.28791200
214.88087434,3.31110600
214.89087434,3.26242900
214.90087434,3.27265200
214.91087434,3.27402600
214.92087434,3.28928500
214.93087434,3.27478900
214.94087434,3.28638600
214.95087434,3.27631400
214.96087434,3.29584600
214.97087434,3.27265200
214.98087434,3.28287600
214.99087434,3.28135000
215.00087434,3.30393400
215.01087434,3.29508400
215.02087434,3.28348600
215.03087434,3.27341500
215.04087434,3.28577500
215.05087434,3.28928500
215.06087434,3.27845100
215.07087434,3.28867500
215.08087434,3.29874600
215.09087434,3.30744300
215.10087434,3.28287600
215.11087434,3.30607000
215.12087434,3.28638600
215.13087434,3.27265200
215.14087434,3.27921400
215.15087434,3.31186900
215.16087434,3.30896900
215.17087434,3.29874600
215.18087434,3.27631400
215.19087434,3.29737200
215.20087433,3.26899000
215.21087433,3.29371000
215.22087433,3.28287600
215.23087433,3.29294700
215.24087433,3.28348600
215.25087433,3.23633500
215.26087433,3.28058700
215.27087433,3.29294700
215.28087433,3.28135000
215.29087433,3.29798300
215.30087433,3.29950900
215.31087433,3.28424900
215.32087433,3.30027200
215.33087433,3.27265200
215.34087433,3.29004800
215.35087433,3.28501200
215.36087433,3.28867500
215.37087433,3.26609100
215.38087433,3.28867500
215.39087433,3.27188900
215.40087433,3.30530700
215.41087433,3.28928500
215.42087433,3.29004800
215.43087433,3.26899000
215.44087433,3.29157400
215.45087433,3.30744300
215.46087433,3.20658000
215.47087433,3.28211300
215.48087433,3.29371000
215.49087433,3.28867500
215.50087433,3.29157400
215.51087433,3.29371000
215.52087433,3.28577500
215.53087433,3.29798300
215.54087433,3.28638600
215.55087433,3.28501200
215.56087433,3.29660900
215.57087433,3.27845100
215.58087433,3.27707700
215.59087433,3.26761700
215.60087432,3.28287600
215.61087432,3.29584600
215.62087432,3.28348600
215.63087432,3.29371000
215.64087432,3.27768800
215.65087432,3.27997700
215.66087432,3.30607000
215.67087432,3.29737200
215.68087432,3.26899000
215.69087432,3.26685400
215.70087432,3.28714900
215.71087432,3.26242900
215.72087432,3.29447300
215.73087432,3.30164500
215.74087432,3.27768800
215.75087432,3.27921400
215.76087432,3.29737200
215.77087432,3.28287600
215.78087432,3.27631400
215.79087432,3.29218400
215.80087432,3.28287600
215.81087432,3.29584600
215.82087432,3.30530700
215.83087432,3.29798300
215.84087432,3.32056600
215.85087432,3.29218400
215.86087432,3.28928500
215.87087432,3.29798300
215.88087432,3.28058700
215.89087432,3.30240800
215.90087432,3.29294700
215.91087432,3.29508400
215.92087432,3.29584600
215.93087432,3.27845100
215.94087432,3.29874600
215.95087432,3.29157400
215.96087432,3.28714900
215.97087432,3.27188900
215.98087432,3.29447300
215.99087431,3.29218400
216.00087431,3.28577500
216.01087431,3.27188900
216.02087431,3.29371000
216.03087431,3.29371000
216.04087431,3.27631400
216.05087431,3.29737200
216.06087431,3.30454400
216.07087431,3.26975300
216.08087431,3.29218400
216.09087431,3.28424900
216.10087431,3.27997700
216.11087431,3.31553100
216.12087431,3.28577500
216.13087431,3.27997700
216.14087431,3.26609100
216.15087431,3.28211300
216.16087431,3.31904100
216.17087431,3.28501200
216.18087431,3.26532800
216.19087431,3.25815600
216.20087431,3.27921400
216.21087431,3.30088200
216.22087431,3.25739300
216.23087431,3.27051600
216.24087431,3.29081100
216.25087431,3.29737200
216.26087431,3.30744300
216.27087431,3.30820600
216.28087431,3.28135000
216.29087431,3.28577500
216.30087431,3.30683300
216.31087431,3.28928500
216.32087431,3.28058700
216.33087431,3.30683300
216.34087431,3.29081100
216.35087431,3.31476800
216.36087431,3.30164500
216.37087431,3.27768800
216.38087431,3.30607000
216.39087430,3.27921400
216.40087430,3.30088200
216.41087430,3.27341500
216.42087430,3.28638600
216.43087430,3.30454400
216.44087430,3.27478900
216.45087430,3.28058700
216.46087430,3.31110600
216.47087430,3.25159500
216.48087430,3.27188900
216.49087430,3.30317100
216.50087430,3.30240800
216.51087430,3.29447300
216.52087430,3.28501200
216.53087430,3.29508400
216.54087430,3.28211300
216.55087430,3.27341500
216.56087430,3.27707700
216.57087430,3.28211300
216.58087430,3.28501200
216.59087430,3.28135000
216.60087430,3.28791200
216.61087430,3.28867500
216.62087430,3.28211300
216.63087430,3.30088200
216.64087430,3.27478900
216.65087430,3.30530700
216.66087430,3.27997700
216.67087430,3.28348600
216.68087430,3.27112700
216.69087430,3.28501200
216.70087430,3.30088200
216.71087430,3.28211300
216.72087430,3.28424900
216.73087430,3.28867500
216.74087430,3.27997700
216.75087430,3.30164500
216.76087430,3.30973200
216.77087430,3.28211300
216.78087429,3.28135000
216.79087429,3.27707700
216.80087429,3.27921400
216.81087429,3.28867500
216.82087429,3.29218400
216.83087429,3.31324200
216.84087429,3.26029200
216.85087429,3.28348600
216.86087429,3.31766700
216.87087429,3.28424900
216.88087429,3.28791200
216.89087429,3.27555200
216.90087429,3.26761700
216.91087429,3.27402600
216.92087429,3.27921400
216.93087429,3.28058700
216.94087429,3.27265200
216.95087429,3.29447300
216.96087429,3.28348600
216.97087429,3.29218400
216.98087429,3.26319200
216.99087429,3.28714900
217.00087429,3.28501200
217.01087429,3.27402600
217.02087429,3.27188900
217.03087429,3.26242900
217.04087429,3.28424900
217.05087429,3.29371000
217.06087429,3.29737200
217.07087429,3.32483900
217.08087429,3.29874600
217.09087429,3.28348600
217.10087429,3.27768800
217.11087429,3.26242900
217.12087429,3.28211300
217.13087429,3.28058700
217.14087429,3.30317100
217.15087429,3.29874600
217.16087429,3.30317100
217.17087429,3.31980300
217.18087428,3.28638600
217.19087428,3.28424900
217.20087428,3.26761700
217.21087428,3.29081100
217.22087428,3.28714900
217.23087428,3.26181800
217.24087428,3.29584600
217.25087428,3.28348600
217.26087428,3.27188900
217.27087428,3.27768800
217.28087428,3.31614100
217.29087428,3.30088200
217.30087428,3.27997700
217.31087428,3.29157400
217.32087428,3.27051600
217.33087428,3.26822700
217.34087428,3.30820600
217.35087428,3.28714900
217.36087428,3.28058700
217.37087428,3.28348600
217.38087428,3.28211300
217.39087428,3.27921400
217.40087428,3.32422900
217.41087428,3.28135000
217.42087428,3.30027200
217.43087428,3.28867500
217.44087428,3.28501200
217.45087428,3.27112700
217.46087428,3.30164500
217.47087428,3.26532800
217.48087428,3.29737200
217.49087428,3.29294700
217.50087428,3.26899000
217.51087428,3.28791200
217.52087428,3.27997700
217.53087428,3.26975300
217.54087428,3.27707700
217.55087428,3.27631400
217.56087428,3.28867500
217.57087427,3.27921400
217.58087427,3.28501200
217.59087427,3.28058700
217.60087427,3.28501200
217.61087427,3.30973200
217.62087427,3.26899000
217.63087427,3.27768800
217.64087427,3.28867500
217.65087427,3.29660900
217.66087427,3.29081100
217.67087427,3.29004800
217.68087427,3.27555200
217.69087427,3.29660900
217.70087427,3.27997700
217.71087427,3.31904100
217.72087427,3.27051600
217.73087427,3.27188900
217.74087427,3.26609100
217.75087427,3.29508400
217.76087427,3.30240800
217.77087427,3.28424900
217.78087427,3.28058700
217.79087427,3.26822700
217.80087427,3.27921400
217.81087427,3.26899000
217.82087427,3.32194000
217.83087427,3.28424900
217.84087427,3.30454400
217.85087427,3.27997700
217.86087427,3.29371000
217.87087427,3.27631400
217.88087427,3.29584600
217.89087427,3.26899000
217.90087427,3.28348600
217.91087427,3.28424900
217.92087427,3.28211300
217.93087427,3.27921400
217.94087427,3.29508400
217.95087427,3.29371000
217.96087427,3.28928500
217.97087426,3.27188900
217.98087426,3.31400500
217.99087426,3.27555200
218.00087426,3.27478900
218.01087426,3.28577500
218.02087426,3.26181800
218.03087426,3.28211300
218.04087426,3.30896900
218.05087426,3.28714900
218.06087426,3.29081100
218.07087426,3.28348600
218.08087426,3.30027200
218.09087426,3.29447300
218.10087426,3.28211300
218.11087426,3.29737200
218.12087426,3.27845100
218.13087426,3.28501200
218.14087426,3.26761700
218.15087426,3.28867500
218.16087426,3.30393400
218.17087426,3.28638600
218.18087426,3.26685400
218.19087426,3.27402600
218.20087426,3.27341500
218.21087426,3.28211300
218.22087426,3.27265200
218.23087426,3.29004800
218.24087426,3.27478900
218.25087426,3.30240800
218.26087426,3.29737200
218.27087426,3.28058700
218.28087426,3.25525700
218.29087426,3.27265200
218.30087426,3.28211300
218.31087426,3.27845100
218.32087426,3.22763800
218.33087426,3.30744300
218.34087426,3.29004800
218.35087426,3.28867500
218.36087426,3.27555200
218.37087425,3.30744300
218.38087425,3.30530700
218.39087425,3.29294700
218.40087425,3.26319200
218.41087425,3.30088200
218.42087425,3.27768800
218.43087425,3.28287600
218.44087425,3.29004800
218.45087425,3.27997700
218.46087425,3.28058700
218.47087425,3.29660900
218.48087425,3.27265200
218.49087425,3.30683300
218.50087425,3.26761700
218.51087425,3.28287600
218.52087425,3.29294700
218.53087425,3.27921400
218.54087425,3.28638600
218.55087425,3.29737200
218.56087425,3.28348600
218.57087425,3.26899000
218.58087425,3.27921400
218.59087425,3.27265200
218.60087425,3.28714900
218.61087425,3.29218400
218.62087425,3.29081100
218.63087425,3.28638600
218.64087425,3.27997700
218.65087425,3.29157400
218.66087425,3.28867500
218.67087425,3.28867500
218.68087425,3.28714900
218.69087425,3.29081100
218.70087425,3.30820600
218.71087425,3.27555200
218.72087425,3.28577500
218.73087425,3.30027200
218.74087425,3.27997700
218.75087425,3.27478900
218.76087424,3.30744300
218.77087424,3.29660900
218.78087424,3.29584600
218.79087424,3.27402600
218.80087424,3.28638600
218.81087424,3.28348600
218.82087424,3.28287600
218.83087424,3.28424900
218.84087424,3.30820600
218.85087424,3.28424900
218.86087424,3.29737200
218.87087424,3.27631400
218.88087424,3.30027200
218.89087424,3.29874600
218.90087424,3.28714900
218.91087424,3.29737200
218.92087424,3.29004800
218.93087424,3.27265200
218.94087424,3.27631400
218.95087424,3.30027200
218.96087424,3.29081100
218.97087424,3.32194000
218.98087424,3.29294700
218.99087424,3.29950900
219.00087424,3.28058700
219.01087424,3.29294700
219.02087424,3.26532800
219.03087424,3.29294700
219.04087424,3.28714900
219.05087424,3.30088200
219.06087424,3.30530700
219.07087424,3.27555200
219.08087424,3.25815600
219.09087424,3.29584600
219.10087424,3.26685400
219.11087424,3.27768800
219.12087424,3.30164500
219.13087424,3.29157400
219.14087424,3.29447300
219.15087424,3.29950900
219.16087423,3.27631400
219.17087423,3.27845100
219.18087423,3.27188900
219.19087423,3.29081100
219.20087423,3.30896900
219.21087423,3.29737200
219.22087423,3.28424900
219.23087423,3.28501200
219.24087423,3.29294700
219.25087423,3.29294700
219.26087423,3.27768800
219.27087423,3.30454400
219.28087423,3.27997700
219.29087423,3.30393400
219.30087423,3.29660900
219.31087423,3.27921400
219.32087423,3.28638600
219.33087423,3.29737200
219.34087423,3.28287600
219.35087423,3.29294700
219.36087423,3.29218400
219.37087423,3.27341500
219.38087423,3.26899000
219.39087423,3.29447300
219.40087423,3.27478900
219.41087423,3.27921400
219.42087423,3.30164500
219.43087423,3.28058700
219.44087423,3.26822700
219.45087423,3.29371000
219.46087423,3.31110600
219.47087423,3.29584600
219.48087423,3.29081100
219.49087423,3.29081100
219.50087423,3.29798300
219.51087423,3.29004800
219.52087423,3.26242900
219.53087423,3.29508400
219.54087423,3.22687500
219.55087422,3.31110600
219.56087422,3.26761700
219.57087422,3.27997700
219.58087422,3.28791200
219.59087422,3.28348600
219.60087422,3.26975300
219.61087422,3.28638600
219.62087422,3.29294700
219.63087422,3.31324200
219.64087422,3.28211300
219.65087422,3.30317100
219.66087422,3.29157400
219.67087422,3.27555200
219.68087422,3.28867500
219.69087422,3.30393400
219.70087422,3.29447300
219.71087422,3.27997700
219.72087422,3.27478900
219.73087422,3.28424900
219.74087422,3.26029200
219.75087422,3.16370100
219.76087422,3.29660900
219.77087422,3.28638600
219.78087422,3.29294700
219.79087422,3.27845100
219.80087422,3.28791200
219.81087422,3.26181800
219.82087422,3.27341500
219.83087422,3.29950900
219.84087422,3.31324200
219.85087422,3.27845100
219.86087422,3.29798300
219.87087422,3.29004800
219.88087422,3.27707700
219.89087422,3.29157400
219.90087422,3.27768800
219.91087422,3.29004800
219.92087422,3.28348600
219.93087422,3.28501200
219.94087422,3.27265200
219.95087421,3.28638600
219.96087421,3.29218400
219.97087421,3.27265200
219.98087421,3.29157400
219.99087421,3.28714900
220.00087421,3.28867500
220.01087421,3.29157400
220.02087421,3.29218400
220.03087421,3.28348600
220.04087421,3.29950900
220.05087421,3.27997700
220.06087421,3.28714900
220.07087421,3.27707700
220.08087421,3.30317100
220.09087421,3.26822700
220.10087421,3.26899000
220.11087421,3.29584600
220.12087421,3.29660900
220.13087421,3.28791200
220.14087421,3.30683300
220.15087421,3.28058700
220.16087421,3.26822700
220.17087421,3.28867500
220.18087421,3.27845100
220.19087421,3.27707700
220.20087421,3.27845100
220.21087421,3.29218400
220.22087421,3.27997700
220.23087421,3.28867500
220.24087421,3.27188900
220.25087421,3.27845100
220.26087421,3.27997700
220.27087421,3.30530700
220.28087421,3.28638600
220.29087421,3.28501200
220.30087421,3.26975300
220.31087421,3.27265200
220.32087421,3.27051600
220.33087421,3.32560200
220.34087421,3.29157400
220.35087420,3.28348600
220.36087420,3.26899000
220.37087420,3.29584600
220.38087420,3.29508400
220.39087420,3.30240800
220.40087420,3.28928500
220.41087420,3.27921400
220.42087420,3.29950900
220.43087420,3.28638600
220.44087420,3.28211300
220.45087420,3.27707700
220.46087420,3.29508400
220.47087420,3.27341500
220.48087420,3.28211300
220.49087420,3.29508400
220.50087420,3.27768800
220.51087420,3.27112700
220.52087420,3.27555200
220.53087420,3.28287600
220.54087420,3.29584600
220.55087420,3.29584600
220.56087420,3.28577500
220.57087420,3.27188900
220.58087420,3.26685400
220.59087420,3.31614100
220.60087420,3.26532800
220.61087420,3.29798300
220.62087420,3.30530700
220.63087420,3.26761700
220.64087420,3.28867500
220.65087420,3.29874600
220.66087420,3.28135000
220.67087420,3.28928500
220.68087420,3.27921400
220.69087420,3.28928500
220.70087420,3.29447300
220.71087420,3.27112700
220.72087420,3.28577500
220.73087420,3.30088200
220.74087419,3.27402600
220.75087419,3.27845100
220.76087419,3.31690400
220.77087419,3.26105500
220.78087419,3.25739300
220.79087419,3.27112700
220.80087419,3.27997700
220.81087419,3.29660900
220.82087419,3.29157400
220.83087419,3.31263200
220.84087419,3.28424900
220.85087419,3.26471800
220.86087419,3.30744300
220.87087419,3.27341500
220.88087419,3.27997700
220.89087419,3.27921400
220.90087419,3.27051600
220.91087419,3.27555200
220.92087419,3.30820600
220.93087419,3.27631400
220.94087419,3.28501200
220.95087419,3.28348600
220.96087419,3.27051600
220.97087419,3.29004800
220.98087419,3.28058700
220.99087419,3.27768800
221.00087419,3.28211300
221.01087419,3.27478900
221.02087419,3.28501200
221.03087419,3.28058700
221.04087419,3.28867500
221.05087419,3.27402600
221.06087419,3.28058700
221.07087419,3.32560200
221.08087419,3.29874600
221.09087419,3.28501200
221.10087419,3.28287600
221.11087419,3.27188900
221.12087419,3.29737200
221.13087419,3.30088200
221.14087418,3.28638600
221.15087418,3.28867500
221.16087418,3.28577500
221.17087418,3.27051600
221.18087418,3.25083200
221.19087418,3.26532800
221.20087418,3.26899000
221.21087418,3.27341500
221.22087418,3.28058700
221.23087418,3.27402600
221.24087418,3.30454400
221.25087418,3.30240800
221.26087418,3.26029200
221.27087418,3.29294700
221.28087418,3.28867500
221.29087418,3.25952900
221.30087418,3.25952900
221.31087418,3.30393400
221.32087418,3.29371000
221.33087418,3.28577500
221.34087418,3.29874600
221.35087418,3.28135000
221.36087418,3.27555200
221.37087418,3.26685400
221.38087418,3.29584600
221.39087418,3.28424900
221.40087418,3.27265200
221.41087418,3.28287600
221.42087418,3.28211300
221.43087418,3.28287600
221.44087418,3.28287600
221.45087418,3.28501200
221.46087418,3.29081100
221.47087418,3.27478900
221.48087418,3.29371000
221.49087418,3.30393400
221.50087418,3.29584600
221.51087418,3.26181800
221.52087418,3.29157400
221.53087417,3.29157400
221.54087417,3.29004800
221.55087417,3.28348600
221.56087417,3.28287600
221.57087417,3.30240800
221.58087417,3.26105500
221.59087417,3.28577500
221.60087417,3.27707700
221.61087417,3.28287600
221.62087417,3.28424900
221.63087417,3.28928500
221.64087417,3.28714900
221.65087417,3.29081100
221.66087417,3.27265200
221.67087417,3.27921400
221.68087417,3.27707700
221.69087417,3.29371000
221.70087417,3.29218400
221.71087417,3.28791200
221.72087417,3.28867500
221.73087417,3.29371000
221.74087417,3.28928500
221.75087417,3.29371000
221.76087417,3.28348600
221.77087417,3.29737200
221.78087417,3.28058700
221.79087417,3.28287600
221.80087417,3.29874600
