Time,Channel A
(ms),(V)

432.06000890,4.29883700
432.07000890,4.31135000
432.08000890,4.28739300
432.09000890,4.29792200
432.10000890,4.29532800
432.11000890,4.30677200
432.12000890,4.30387300
432.13000890,4.29517500
432.14000890,4.28815600
432.15000890,4.30967100
432.16000890,4.29792200
432.17000889,4.31562200
432.18000889,4.31226500
432.19000889,4.31226500
432.20000889,4.29624300
432.21000889,4.29242800
432.22000889,4.31714800
432.23000889,4.30356700
432.24000889,4.29807400
432.25000889,4.30372000
432.26000889,4.30265200
432.27000889,4.30204200
432.28000889,4.30524600
432.29000889,4.31959000
432.30000889,4.29578500
432.31000889,4.29929500
432.32000889,4.30021000
432.33000889,4.30997700
432.34000889,4.30295700
432.35000889,4.31836900
432.36000889,4.29487000
432.37000889,4.30005800
432.38000889,4.29975300
432.39000889,4.31196000
432.40000889,4.29227600
432.41000889,4.30524600
432.42000889,4.31028200
432.43000889,4.31180800
432.44000889,4.30875600
432.45000889,4.30936600
432.46000889,4.30234700
432.47000889,4.31318100
432.48000889,4.29975300
432.49000889,4.30875600
432.50000889,4.31272300
432.51000889,4.29487000
432.52000889,4.28189900
432.53000889,4.29792200
432.54000889,4.31028200
432.55000889,4.29517500
432.56000889,4.30600900
432.57000888,4.31547000
432.58000888,4.29914200
432.59000888,4.29837900
432.60000888,4.30402500
432.61000888,4.31089200
432.62000888,4.29075000
432.63000888,4.30784000
432.64000888,4.29395400
432.65000888,4.30875600
432.66000888,4.29319100
432.67000888,4.30356700
432.68000888,4.30311000
432.69000888,4.30585700
432.70000888,4.29899000
432.71000888,4.31562200
432.72000888,4.28617200
432.73000888,4.30692500
432.74000888,4.29609100
432.75000888,4.31409600
432.76000888,4.30158400
432.77000888,4.31074000
432.78000888,4.31363900
432.79000888,4.29593800
432.80000888,4.29548000
432.81000888,4.31150200
432.82000888,4.29731100
432.83000888,4.32020000
432.84000888,4.31257100
432.85000888,4.30005800
432.86000888,4.30387300
432.87000888,4.29502200
432.88000888,4.30295700
432.89000888,4.32096300
432.90000888,4.30448300
432.91000888,4.30646700
432.92000888,4.30936600
432.93000888,4.29731100
432.94000888,4.30097300
432.95000888,4.31318100
432.96000887,4.30600900
432.97000887,4.29837900
432.98000887,4.30188900
432.99000887,4.29776900
433.00000887,4.32737200
433.01000887,4.30372000
433.02000887,4.29822700
433.03000887,4.29334400
433.04000887,4.31043400
433.05000887,4.31043400
433.06000887,4.30173600
433.07000887,4.30936600
433.08000887,4.31485900
433.09000887,4.30311000
433.10000887,4.31379100
433.11000887,4.31531700
433.12000887,4.30448300
433.13000887,4.30356700
433.14000887,4.29548000
433.15000887,4.30280400
433.16000887,4.31058700
433.17000887,4.30402500
433.18000887,4.30555200
433.19000887,4.31241800
433.20000887,4.29990500
433.21000887,4.31516500
433.22000887,4.30265200
433.23000887,4.30402500
433.24000887,4.30219400
433.25000887,4.30021000
433.26000887,4.28937700
433.27000887,4.31119700
433.28000887,4.30295700
433.29000887,4.29899000
433.30000887,4.31760600
433.31000887,4.32279400
433.32000887,4.31867400
433.33000887,4.31241800
433.34000887,4.31577500
433.35000887,4.30112600
433.36000886,4.30814600
433.37000886,4.30555200
433.38000886,4.30234700
433.39000886,4.29410700
433.40000886,4.30188900
433.41000886,4.30219400
433.42000886,4.30265200
433.43000886,4.28571400
433.44000886,4.29395400
433.45000886,4.30784000
433.46000886,4.30555200
433.47000886,4.30936600
433.48000886,4.31287600
433.49000886,4.31089200
433.50000886,4.31089200
433.51000886,4.30616200
433.52000886,4.31638500
433.53000886,4.30311000
433.54000886,4.30478800
433.55000886,4.28937700
433.56000886,4.29654800
433.57000886,4.30417800
433.58000886,4.29715900
433.59000886,4.30784000
433.60000886,4.30555200
433.61000886,4.29944800
433.62000886,4.31180800
433.63000886,4.29914200
433.64000886,4.29258100
433.65000886,4.30387300
433.66000886,4.30173600
433.67000886,4.29792200
433.68000886,4.28403600
433.69000886,4.30646700
433.70000886,4.29731100
433.71000886,4.29929500
433.72000886,4.31089200
433.73000886,4.31638500
433.74000886,4.30326200
433.75000885,4.28724000
433.76000885,4.30219400
433.77000885,4.31547000
433.78000885,4.30494100
433.79000885,4.30494100
433.80000885,4.30768800
433.81000885,4.30478800
433.82000885,4.30204200
433.83000885,4.31760600
433.84000885,4.29364900
433.85000885,4.28540900
433.86000885,4.31775900
433.87000885,4.29227600
433.88000885,4.29303900
433.89000885,4.31424900
433.90000885,4.30494100
433.91000885,4.29792200
433.92000885,4.30005800
433.93000885,4.31760600
433.94000885,4.30951900
433.95000885,4.30555200
433.96000885,4.29395400
433.97000885,4.29776900
433.98000885,4.29700600
433.99000885,4.29654800
434.00000885,4.29227600
434.01000885,4.30417800
434.02000885,4.31074000
434.03000885,4.32111600
434.04000885,4.30326200
434.05000885,4.29105500
434.06000885,4.30219400
434.07000885,4.30372000
434.08000885,4.31272300
434.09000885,4.31196000
434.10000885,4.30524600
434.11000885,4.29700600
434.12000885,4.31196000
434.13000885,4.29349700
434.14000885,4.29349700
434.15000884,4.32111600
434.16000884,4.31959000
434.17000884,4.31135000
434.18000884,4.31150200
434.19000884,4.29609100
434.20000884,4.31028200
434.21000884,4.32020000
434.22000884,4.30265200
434.23000884,4.30204200
434.24000884,4.28983400
434.25000884,4.30707700
434.26000884,4.30417800
434.27000884,4.30372000
434.28000884,4.30967100
434.29000884,4.30997700
434.30000884,4.30890800
434.31000884,4.30967100
434.32000884,4.29319100
434.33000884,4.28861300
434.34000884,4.30951900
434.35000884,4.30173600
434.36000884,4.31669000
434.37000884,4.30814600
434.38000884,4.30997700
434.39000884,4.30127900
434.40000884,4.30219400
434.41000884,4.30616200
434.42000884,4.32126900
434.43000884,4.30738300
434.44000884,4.30555200
434.45000884,4.30326200
434.46000884,4.30005800
434.47000884,4.30524600
434.48000884,4.29319100
434.49000884,4.29654800
434.50000884,4.30188900
434.51000884,4.30890800
434.52000884,4.29700600
434.53000884,4.30158400
434.54000884,4.31348600
434.55000883,4.29120800
434.56000883,4.29029200
434.57000883,4.30173600
434.58000883,4.31226500
434.59000883,4.30997700
434.60000883,4.30097300
434.61000883,4.31653800
434.62000883,4.29502200
434.63000883,4.30204200
434.64000883,4.29014000
434.65000883,4.30875600
434.66000883,4.29731100
434.67000883,4.30982400
434.68000883,4.29990500
434.69000883,4.28724000
434.70000883,4.30616200
434.71000883,4.31409600
434.72000883,4.30662000
434.73000883,4.32203100
434.74000883,4.29487000
434.75000883,4.29731100
434.76000883,4.30372000
434.77000883,4.32035300
434.78000883,4.31562200
434.79000883,4.31318100
434.80000883,4.30036300
434.81000883,4.30707700
434.82000883,4.30158400
434.83000883,4.30784000
434.84000883,4.30845100
434.85000883,4.29654800
434.86000883,4.30311000
434.87000883,4.29929500
434.88000883,4.31806400
434.89000883,4.29288600
434.90000883,4.31135000
434.91000883,4.30616200
434.92000883,4.30860300
434.93000883,4.30448300
434.94000882,4.30188900
434.95000882,4.30234700
434.96000882,4.30234700
434.97000882,4.30982400
434.98000882,4.30814600
434.99000882,4.29731100
435.00000882,4.30692500
435.01000882,4.30662000
435.02000882,4.31318100
435.03000882,4.29395400
435.04000882,4.30280400
435.05000882,4.31028200
435.06000882,4.31623300
435.07000882,4.30280400
435.08000882,4.31638500
435.09000882,4.30127900
435.10000882,4.30417800
435.11000882,4.30173600
435.12000882,4.29883700
435.13000882,4.29929500
435.14000882,4.30875600
435.15000882,4.29914200
435.16000882,4.30509400
435.17000882,4.30372000
435.18000882,4.30280400
435.19000882,4.29105500
435.20000882,4.30082100
435.21000882,4.28647700
435.22000882,4.31226500
435.23000882,4.30890800
435.24000882,4.30616200
435.25000882,4.30402500
435.26000882,4.30387300
435.27000882,4.31562200
435.28000882,4.31226500
435.29000882,4.30890800
435.30000882,4.31287600
435.31000882,4.31196000
435.32000882,4.30890800
435.33000882,4.29639600
435.34000881,4.30097300
435.35000881,4.30204200
435.36000881,4.29868500
435.37000881,4.29731100
435.38000881,4.30646700
435.39000881,4.30036300
435.40000881,4.29593800
435.41000881,4.29731100
435.42000881,4.28830800
435.43000881,4.31318100
435.44000881,4.30005800
435.45000881,4.29715900
435.46000881,4.32432000
435.47000881,4.30173600
435.48000881,4.30616200
435.49000881,4.30402500
435.50000881,4.30646700
435.51000881,4.29990500
435.52000881,4.31089200
435.53000881,4.30692500
435.54000881,4.30738300
435.55000881,4.29441200
435.56000881,4.30936600
435.57000881,4.30082100
435.58000881,4.30707700
435.59000881,4.30616200
435.60000881,4.32035300
435.61000881,4.30005800
435.62000881,4.29746400
435.63000881,4.31440200
435.64000881,4.31089200
435.65000881,4.31363900
435.66000881,4.30448300
435.67000881,4.29807400
435.68000881,4.29654800
435.69000881,4.29899000
435.70000881,4.30417800
435.71000881,4.29136000
435.72000881,4.29364900
435.73000880,4.31440200
435.74000880,4.31119700
435.75000880,4.28922400
435.76000880,4.30036300
435.77000880,4.30326200
435.78000880,4.29426000
435.79000880,4.31943700
435.80000880,4.30677200
435.81000880,4.29914200
435.82000880,4.30784000
435.83000880,4.30311000
435.84000880,4.30814600
435.85000880,4.30021000
435.86000880,4.30936600
435.87000880,4.30295700
435.88000880,4.30036300
435.89000880,4.29532800
435.90000880,4.30280400
435.91000880,4.30326200
435.92000880,4.30570400
435.93000880,4.31943700
435.94000880,4.30906100
435.95000880,4.31150200
435.96000880,4.31608000
435.97000880,4.31363900
435.98000880,4.32111600
435.99000880,4.29868500
436.00000880,4.29731100
436.01000880,4.30509400
436.02000880,4.30692500
436.03000880,4.30692500
436.04000880,4.30280400
436.05000880,4.30448300
436.06000880,4.30417800
436.07000880,4.32325200
436.08000880,4.31089200
436.09000880,4.30906100
436.10000880,4.30555200
436.11000880,4.29288600
436.12000880,4.31836900
436.13000879,4.29868500
436.14000879,4.29685400
436.15000879,4.30951900
436.16000879,4.29502200
436.17000879,4.29914200
436.18000879,4.29502200
436.19000879,4.30417800
436.20000879,4.30585700
436.21000879,4.31058700
436.22000879,4.31516500
436.23000879,4.30097300
436.24000879,4.30372000
436.25000879,4.30173600
436.26000879,4.30555200
436.27000879,4.30448300
436.28000879,4.30509400
436.29000879,4.30387300
436.30000879,4.30570400
436.31000879,4.29822700
436.32000879,4.30173600
436.33000879,4.31348600
436.34000879,4.30265200
436.35000879,4.30570400
436.36000879,4.28922400
436.37000879,4.28907100
436.38000879,4.30295700
436.39000879,4.30402500
436.40000879,4.30951900
436.41000879,4.30951900
436.42000879,4.31562200
436.43000879,4.29426000
436.44000879,4.31348600
436.45000879,4.30295700
436.46000879,4.29837900
436.47000879,4.29548000
436.48000879,4.30478800
436.49000879,4.30036300
436.50000879,4.29242800
436.51000879,4.31638500
436.52000879,4.29044500
436.53000878,4.30524600
436.54000878,4.29319100
436.55000878,4.29700600
436.56000878,4.30997700
436.57000878,4.29654800
436.58000878,4.29883700
436.59000878,4.29548000
436.60000878,4.30127900
436.61000878,4.30280400
436.62000878,4.31165500
436.63000878,4.31485900
436.64000878,4.32111600
436.65000878,4.30280400
436.66000878,4.30906100
436.67000878,4.29624300
436.68000878,4.31333400
436.69000878,4.30982400
436.70000878,4.29746400
436.71000878,4.30219400
436.72000878,4.30188900
436.73000878,4.30677200
436.74000878,4.31287600
436.75000878,4.30524600
436.76000878,4.29441200
436.77000878,4.30997700
436.78000878,4.29578500
436.79000878,4.29822700
436.80000878,4.31135000
436.81000878,4.30600900
436.82000878,4.31547000
436.83000878,4.30005800
436.84000878,4.31760600
436.85000878,4.30356700
436.86000878,4.30753500
436.87000878,4.30997700
436.88000878,4.28983400
436.89000878,4.29578500
436.90000878,4.30585700
436.91000878,4.31074000
436.92000877,4.31119700
436.93000877,4.30967100
436.94000877,4.30784000
436.95000877,4.30295700
436.96000877,4.30326200
436.97000877,4.30097300
436.98000877,4.30860300
436.99000877,4.31562200
437.00000877,4.30311000
437.01000877,4.30082100
437.02000877,4.30646700
437.03000877,4.29929500
437.04000877,4.30158400
437.05000877,4.31363900
437.06000877,4.30494100
437.07000877,4.31348600
437.08000877,4.29319100
437.09000877,4.30387300
437.10000877,4.31638500
437.11000877,4.30234700
437.12000877,4.29807400
437.13000877,4.30692500
437.14000877,4.31074000
437.15000877,4.31241800
437.16000877,4.30417800
437.17000877,4.30448300
437.18000877,4.30188900
437.19000877,4.31608000
437.20000877,4.30707700
437.21000877,4.28937700
437.22000877,4.30417800
437.23000877,4.30509400
437.24000877,4.31348600
437.25000877,4.30906100
437.26000877,4.31241800
437.27000877,4.30265200
437.28000877,4.29990500
437.29000877,4.30326200
437.30000877,4.29349700
437.31000877,4.30356700
437.32000876,4.31028200
437.33000876,4.30616200
437.34000876,4.30356700
437.35000876,4.30219400
437.36000876,4.30738300
437.37000876,4.29349700
437.38000876,4.31196000
437.39000876,4.30204200
437.40000876,4.29837900
437.41000876,4.32203100
437.42000876,4.30662000
437.43000876,4.30066800
437.44000876,4.29944800
437.45000876,4.29975300
437.46000876,4.29929500
437.47000876,4.30875600
437.48000876,4.30509400
437.49000876,4.30280400
437.50000876,4.29807400
437.51000876,4.30417800
437.52000876,4.31699600
437.53000876,4.29578500
437.54000876,4.31165500
437.55000876,4.29837900
437.56000876,4.31135000
437.57000876,4.31287600
437.58000876,4.29654800
437.59000876,4.29624300
437.60000876,4.30768800
437.61000876,4.29288600
437.62000876,4.30158400
437.63000876,4.30814600
437.64000876,4.30005800
437.65000876,4.30219400
437.66000876,4.31058700
437.67000876,4.31226500
437.68000876,4.30799300
437.69000876,4.31318100
437.70000876,4.30967100
437.71000875,4.30524600
437.72000875,4.30951900
437.73000875,4.29487000
437.74000875,4.29792200
437.75000875,4.31730100
437.76000875,4.31897900
437.77000875,4.30280400
437.78000875,4.30860300
437.79000875,4.30799300
437.80000875,4.32416800
437.81000875,4.30036300
437.82000875,4.30173600
437.83000875,4.29776900
437.84000875,4.29303900
437.85000875,4.32859300
437.86000875,4.29685400
437.87000875,4.29288600
437.88000875,4.32035300
437.89000875,4.30372000
437.90000875,4.29776900
437.91000875,4.31241800
437.92000875,4.29715900
437.93000875,4.28159400
437.94000875,4.29731100
437.95000875,4.30234700
437.96000875,4.31272300
437.97000875,4.30524600
437.98000875,4.30600900
437.99000875,4.30356700
438.00000875,4.29212300
438.01000875,4.29227600
438.02000875,4.29639600
438.03000875,4.31363900
438.04000875,4.29075000
438.05000875,4.31028200
438.06000875,4.30021000
438.07000875,4.29868500
438.08000875,4.29883700
438.09000875,4.30066800
438.10000875,4.31379100
438.11000874,4.30188900
438.12000874,4.30662000
438.13000874,4.29197100
438.14000874,4.30616200
438.15000874,4.31424900
438.16000874,4.30448300
438.17000874,4.31135000
438.18000874,4.30234700
438.19000874,4.30677200
438.20000874,4.30570400
438.21000874,4.30463600
438.22000874,4.30097300
438.23000874,4.30173600
438.24000874,4.31379100
438.25000874,4.30173600
438.26000874,4.30387300
438.27000874,4.28434100
438.28000874,4.31562200
438.29000874,4.31348600
438.30000874,4.30448300
438.31000874,4.29532800
438.32000874,4.30509400
438.33000874,4.30646700
438.34000874,4.29776900
438.35000874,4.30692500
438.36000874,4.30448300
438.37000874,4.31196000
438.38000874,4.32279400
438.39000874,4.31135000
438.40000874,4.34614100
438.41000874,4.31577500
438.42000874,4.31150200
438.43000874,4.30692500
438.44000874,4.31623300
438.45000874,4.30463600
438.46000874,4.31775900
438.47000874,4.30417800
438.48000874,4.30616200
438.49000874,4.30005800
438.50000873,4.29593800
438.51000873,4.29837900
438.52000873,4.30600900
438.53000873,4.30234700
438.54000873,4.31226500
438.55000873,4.31241800
438.56000873,4.30662000
438.57000873,4.30173600
438.58000873,4.31363900
438.59000873,4.30356700
438.60000873,4.29899000
438.61000873,4.30158400
438.62000873,4.30463600
438.63000873,4.30784000
438.64000873,4.32401500
438.65000873,4.30295700
438.66000873,4.30311000
438.67000873,4.29609100
438.68000873,4.30707700
438.69000873,4.32142100
438.70000873,4.31470700
438.71000873,4.30662000
438.72000873,4.30753500
438.73000873,4.29899000
438.74000873,4.29792200
438.75000873,4.31043400
438.76000873,4.30845100
438.77000873,4.30890800
438.78000873,4.30280400
438.79000873,4.31257100
438.80000873,4.31363900
438.81000873,4.28739300
438.82000873,4.30814600
438.83000873,4.30600900
438.84000873,4.31135000
438.85000873,4.30784000
438.86000873,4.30799300
438.87000873,4.29639600
438.88000873,4.30478800
438.89000873,4.31272300
438.90000872,4.31028200
438.91000872,4.31699600
438.92000872,4.30219400
438.93000872,4.30936600
438.94000872,4.30387300
438.95000872,4.29395400
438.96000872,4.30082100
438.97000872,4.29990500
438.98000872,4.30997700
438.99000872,4.30646700
439.00000872,4.31043400
439.01000872,4.31669000
439.02000872,4.30814600
439.03000872,4.30814600
439.04000872,4.30585700
439.05000872,4.28357800
439.06000872,4.30265200
439.07000872,4.31348600
439.08000872,4.30158400
439.09000872,4.32157400
439.10000872,4.32432000
439.11000872,4.30036300
439.12000872,4.30753500
439.13000872,4.30509400
439.14000872,4.30082100
439.15000872,4.32859300
439.16000872,4.31424900
439.17000872,4.29395400
439.18000872,4.31318100
439.19000872,4.30280400
439.20000872,4.30982400
439.21000872,4.29303900
439.22000872,4.30478800
439.23000872,4.31257100
439.24000872,4.31318100
439.25000872,4.29624300
439.26000872,4.31058700
439.27000872,4.30173600
439.28000872,4.29685400
439.29000872,4.31440200
439.30000871,4.29654800
439.31000871,4.31440200
439.32000871,4.30967100
439.33000871,4.32233700
439.34000871,4.30616200
439.35000871,4.30585700
439.36000871,4.29883700
439.37000871,4.31867400
439.38000871,4.30494100
439.39000871,4.31943700
439.40000871,4.30784000
439.41000871,4.32248900
439.42000871,4.31424900
439.43000871,4.30234700
439.44000871,4.30845100
439.45000871,4.31745300
439.46000871,4.29639600
439.47000871,4.30387300
439.48000871,4.30127900
439.49000871,4.31959000
439.50000871,4.31913200
439.51000871,4.30509400
439.52000871,4.29807400
439.53000871,4.29410700
439.54000871,4.30478800
439.55000871,4.29883700
439.56000871,4.29227600
439.57000871,4.31043400
439.58000871,4.30677200
439.59000871,4.30082100
439.60000871,4.29105500
439.61000871,4.29685400
439.62000871,4.29929500
439.63000871,4.30265200
439.64000871,4.30784000
439.65000871,4.30860300
439.66000871,4.31180800
439.67000871,4.30402500
439.68000871,4.30509400
439.69000870,4.30997700
439.70000870,4.30906100
439.71000870,4.31424900
439.72000870,4.30066800
439.73000870,4.30234700
439.74000870,4.28739300
439.75000870,4.29776900
439.76000870,4.29639600
439.77000870,4.32126900
439.78000870,4.30112600
439.79000870,4.30448300
439.80000870,4.30478800
439.81000870,4.30280400
439.82000870,4.29944800
439.83000870,4.30402500
439.84000870,4.30234700
439.85000870,4.31241800
439.86000870,4.30219400
439.87000870,4.30555200
439.88000870,4.30448300
439.89000870,4.30158400
439.90000870,4.31241800
439.91000870,4.30463600
439.92000870,4.30387300
439.93000870,4.31089200
439.94000870,4.31150200
439.95000870,4.30463600
439.96000870,4.30127900
439.97000870,4.30814600
439.98000870,4.29487000
439.99000870,4.28327300
440.00000870,4.30036300
440.01000870,4.29578500
440.02000870,4.30387300
440.03000870,4.29532800
440.04000870,4.30372000
440.05000870,4.30997700
440.06000870,4.30662000
440.07000870,4.32279400
440.08000870,4.30417800
440.09000869,4.32630400
440.10000869,4.29364900
440.11000869,4.28281500
440.12000869,4.30112600
440.13000869,4.30173600
440.14000869,4.29807400
440.15000869,4.31150200
440.16000869,4.30646700
440.17000869,4.29776900
440.18000869,4.31516500
440.19000869,4.30158400
440.20000869,4.30082100
440.21000869,4.32493100
440.22000869,4.29624300
440.23000869,4.32721900
440.24000869,4.30585700
440.25000869,4.30814600
440.26000869,4.30768800
440.27000869,4.30784000
440.28000869,4.30982400
440.29000869,4.30982400
440.30000869,4.31058700
440.31000869,4.31089200
440.32000869,4.30280400
440.33000869,4.31623300
440.34000869,4.30402500
440.35000869,4.30677200
440.36000869,4.29837900
440.37000869,4.31653800
440.38000869,4.30311000
440.39000869,4.31531700
440.40000869,4.31363900
440.41000869,4.29975300
440.42000869,4.31058700
440.43000869,4.30585700
440.44000869,4.31424900
440.45000869,4.30463600
440.46000869,4.30600900
440.47000869,4.30082100
440.48000868,4.29914200
440.49000868,4.29532800
440.50000868,4.29899000
440.51000868,4.29288600
440.52000868,4.29975300
440.53000868,4.31165500
440.54000868,4.29822700
440.55000868,4.30356700
440.56000868,4.30524600
440.57000868,4.31257100
440.58000868,4.31348600
440.59000868,4.30982400
440.60000868,4.30509400
440.61000868,4.31241800
440.62000868,4.31547000
440.63000868,4.30509400
440.64000868,4.31516500
440.65000868,4.31821600
440.66000868,4.31760600
440.67000868,4.30768800
440.68000868,4.30417800
440.69000868,4.29487000
440.70000868,4.31363900
440.71000868,4.31196000
440.72000868,4.29502200
440.73000868,4.31852100
440.74000868,4.31531700
440.75000868,4.30478800
440.76000868,4.30982400
440.77000868,4.31043400
440.78000868,4.31836900
440.79000868,4.30387300
440.80000868,4.29944800
440.81000868,4.29593800
440.82000868,4.29456500
440.83000868,4.28495100
440.84000868,4.31699600
440.85000868,4.30600900
440.86000868,4.31180800
440.87000868,4.31775900
440.88000867,4.31058700
440.89000867,4.32310000
440.90000867,4.29807400
440.91000867,4.31775900
440.92000867,4.30982400
440.93000867,4.30127900
440.94000867,4.31119700
440.95000867,4.29837900
440.96000867,4.31485900
440.97000867,4.29868500
440.98000867,4.29258100
440.99000867,4.30356700
441.00000867,4.30463600
441.01000867,4.31287600
441.02000867,4.31760600
441.03000867,4.30188900
441.04000867,4.30005800
441.05000867,4.30677200
441.06000867,4.30997700
441.07000867,4.31089200
441.08000867,4.30768800
441.09000867,4.31608000
441.10000867,4.29609100
441.11000867,4.29883700
441.12000867,4.31440200
441.13000867,4.31257100
441.14000867,4.31348600
441.15000867,4.30677200
441.16000867,4.29624300
441.17000867,4.31028200
441.18000867,4.31180800
441.19000867,4.29746400
441.20000867,4.31058700
441.21000867,4.28434100
441.22000867,4.30509400
441.23000867,4.31363900
441.24000867,4.30372000
441.25000867,4.31379100
441.26000867,4.30677200
441.27000867,4.31608000
441.28000866,4.29441200
441.29000866,4.31089200
441.30000866,4.30311000
441.31000866,4.30387300
441.32000866,4.30753500
441.33000866,4.30570400
441.34000866,4.30311000
441.35000866,4.30585700
441.36000866,4.30265200
441.37000866,4.30280400
441.38000866,4.30417800
441.39000866,4.30173600
441.40000866,4.31257100
441.41000866,4.31699600
441.42000866,4.29517500
441.43000866,4.30463600
441.44000866,4.30646700
441.45000866,4.30280400
441.46000866,4.29822700
441.47000866,4.29929500
441.48000866,4.31867400
441.49000866,4.29059700
441.50000866,4.29349700
441.51000866,4.30890800
441.52000866,4.29654800
441.53000866,4.30463600
441.54000866,4.30326200
441.55000866,4.31135000
441.56000866,4.29685400
441.57000866,4.29120800
441.58000866,4.30234700
441.59000866,4.30860300
441.60000866,4.29349700
441.61000866,4.32004700
441.62000866,4.30585700
441.63000866,4.30890800
441.64000866,4.30265200
441.65000866,4.29303900
441.66000866,4.29776900
441.67000865,4.31180800
441.68000865,4.28937700
441.69000865,4.29578500
441.70000865,4.31180800
441.71000865,4.29548000
441.72000865,4.29654800
441.73000865,4.29990500
441.74000865,4.29899000
441.75000865,4.30677200
441.76000865,4.30906100
441.77000865,4.29120800
441.78000865,4.29319100
441.79000865,4.29731100
441.80000865,4.30906100
441.81000865,4.30692500
441.82000865,4.30036300
441.83000865,4.30234700
441.84000865,4.29502200
441.85000865,4.31180800
441.86000865,4.30707700
441.87000865,4.29929500
441.88000865,4.30356700
441.89000865,4.30188900
441.90000865,4.29731100
441.91000865,4.29776900
441.92000865,4.29197100
441.93000865,4.29776900
441.94000865,4.30799300
441.95000865,4.30280400
441.96000865,4.30311000
441.97000865,4.31363900
441.98000865,4.29258100
441.99000865,4.31028200
442.00000865,4.30188900
442.01000865,4.32218400
442.02000865,4.30814600
442.03000865,4.30112600
442.04000865,4.29868500
442.05000865,4.30127900
442.06000865,4.28952900
442.07000864,4.30890800
442.08000864,4.31363900
442.09000864,4.30295700
442.10000864,4.31608000
442.11000864,4.29441200
442.12000864,4.31760600
442.13000864,4.29944800
442.14000864,4.30265200
442.15000864,4.30448300
442.16000864,4.30387300
442.17000864,4.31699600
442.18000864,4.31089200
442.19000864,4.28876600
442.20000864,4.30005800
442.21000864,4.30662000
442.22000864,4.30448300
442.23000864,4.28846100
442.24000864,4.29883700
442.25000864,4.31058700
442.26000864,4.29837900
442.27000864,4.30600900
442.28000864,4.30646700
442.29000864,4.30478800
442.30000864,4.30677200
442.31000864,4.28785000
442.32000864,4.30585700
442.33000864,4.30188900
442.34000864,4.30662000
442.35000864,4.31043400
442.36000864,4.32004700
442.37000864,4.30295700
442.38000864,4.31775900
442.39000864,4.29837900
442.40000864,4.29410700
442.41000864,4.31608000
442.42000864,4.29746400
442.43000864,4.29426000
442.44000864,4.29883700
442.45000864,4.30799300
442.46000863,4.29624300
442.47000863,4.30768800
442.48000863,4.31516500
442.49000863,4.30494100
442.50000863,4.31043400
442.51000863,4.28968200
442.52000863,4.31165500
442.53000863,4.30097300
442.54000863,4.30585700
442.55000863,4.31272300
442.56000863,4.30417800
442.57000863,4.30784000
442.58000863,4.29151300
442.59000863,4.30372000
442.60000863,4.29914200
442.61000863,4.31608000
442.62000863,4.29120800
442.63000863,4.31257100
442.64000863,4.29624300
442.65000863,4.30585700
442.66000863,4.31363900
442.67000863,4.30082100
442.68000863,4.29822700
442.69000863,4.30860300
442.70000863,4.28952900
442.71000863,4.30616200
442.72000863,4.30570400
442.73000863,4.28388300
442.74000863,4.30677200
442.75000863,4.30646700
442.76000863,4.30204200
442.77000863,4.29075000
442.78000863,4.30097300
442.79000863,4.30845100
442.80000863,4.30967100
442.81000863,4.30387300
442.82000863,4.31226500
442.83000863,4.32065800
442.84000863,4.28663000
442.85000863,4.29914200
442.86000862,4.31180800
442.87000862,4.30616200
442.88000862,4.31180800
442.89000862,4.31226500
442.90000862,4.30372000
442.91000862,4.29944800
442.92000862,4.30616200
442.93000862,4.30768800
442.94000862,4.30173600
442.95000862,4.30417800
442.96000862,4.29059700
442.97000862,4.30768800
442.98000862,4.32493100
442.99000862,4.28785000
443.00000862,4.28907100
443.01000862,4.31363900
443.02000862,4.30188900
443.03000862,4.30600900
443.04000862,4.29334400
443.05000862,4.32615100
443.06000862,4.30417800
443.07000862,4.30036300
443.08000862,4.29975300
443.09000862,4.29944800
443.10000862,4.29349700
443.11000862,4.28937700
443.12000862,4.30555200
443.13000862,4.30707700
443.14000862,4.30097300
443.15000862,4.31196000
443.16000862,4.30768800
443.17000862,4.30799300
443.18000862,4.31379100
443.19000862,4.29517500
443.20000862,4.29364900
443.21000862,4.31119700
443.22000862,4.31379100
443.23000862,4.30417800
443.24000862,4.30951900
443.25000861,4.30494100
443.26000861,4.31699600
443.27000861,4.30768800
443.28000861,4.31028200
443.29000861,4.31043400
443.30000861,4.30875600
443.31000861,4.30814600
443.32000861,4.30677200
443.33000861,4.31272300
443.34000861,4.30280400
443.35000861,4.31638500
443.36000861,4.32126900
443.37000861,4.31135000
443.38000861,4.31135000
443.39000861,4.30570400
443.40000861,4.30555200
443.41000861,4.30692500
443.42000861,4.31135000
443.43000861,4.31562200
443.44000861,4.30692500
443.45000861,4.32798200
443.46000861,4.31180800
443.47000861,4.31119700
443.48000861,4.30326200
443.49000861,4.31089200
443.50000861,4.30845100
443.51000861,4.30738300
443.52000861,4.30082100
443.53000861,4.29990500
443.54000861,4.29792200
443.55000861,4.30585700
443.56000861,4.29593800
443.57000861,4.31730100
443.58000861,4.30112600
443.59000861,4.29609100
443.60000861,4.29120800
443.61000861,4.29975300
443.62000861,4.31669000
443.63000861,4.31669000
443.64000861,4.30951900
443.65000860,4.31348600
443.66000860,4.29441200
443.67000860,4.30097300
443.68000860,4.30356700
443.69000860,4.30677200
443.70000860,4.30768800
